282.6286631659844,260.5629644967746,232.03323915054276,202.99,202.99,202.99,202.99,202.99,202.99,202.99,203.97950978032597,207.02071774506118,202.99,202.99,202.99,202.99,202.99,202.99,204.26191290584424,225.51585735708636,248.26045163381815,272.9100140508863,308.5923694116496,351.62723881726316,425.52323361783226,504.48347784301563,573.9834595896002,620.074843995412,686.63,681.9542249523419,619.5050928213988,554.934404526281,475.5121308822569,396.21260580587926,327.3112250251398,273.8348921513998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.2156436649773,404.9683995530642,513.7680529282386,579.1693667926703,612.2791501891807,628.7281452789929,686.63,686.1057980627666,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.144567798889,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
361.0936240650922,330.50096473449116,288.1161939261874,242.40802732601847,202.99,202.99,202.99,202.99,202.99,202.99,222.11897421953628,232.57420002553317,222.15847928891623,202.99,202.99,202.99,202.99,224.50913202138236,239.96631386141914,253.3042947162628,274.92381126412727,314.2051573919393,371.9848425433199,418.98387119271257,475.8618506080245,527.9689716698423,576.499939366238,616.6846977409291,686.63,678.5424127687653,671.4892482599789,673.1597359577925,617.1711972684427,528.4290544554843,420.39031170740446,320.303916116743,252.1524246637868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.87455260625944,507.03635680165183,626.1876512517287,686.63,632.3481610173625,602.404487148459,595.5234951995951,606.9981313158619,629.9191831934295,686.63,686.63,686.63,686.63,686.63,685.9308047458572,686.03435285079,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
459.77121738340765,434.97844119957716,394.2779055473543,350.95313928040736,309.42063991253957,270.77952300767976,236.9941321809044,214.25878929967763,210.21955920577128,229.91624594992425,262.39255609321344,290.4030458262727,299.6426632579798,295.31435376903715,291.31576892775405,299.86276253557696,317.85259757189203,335.5171756617455,345.2783705840724,353.0712693749571,370.79601824115275,408.6570042768482,463.72520301041084,484.82607578177715,528.1725864848311,572.9819795908089,610.5701398379244,624.3279319147306,633.8242360520584,678.2262249489125,672.6872382621563,673.5173707127481,677.4339430971023,555.0571059733865,437.9155412470233,322.8213041909139,246.5246231789665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.4429811050354,421.15067802176236,578.478236223491,686.63,686.63,686.63,600.9958932871237,587.966774525736,598.6824655965802,621.3670197810559,684.7978019482957,683.8301766569938,683.5004165328718,684.0476867824788,685.0326331950561,685.9277131979816,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
560.9639588949042,556.5149576699765,533.8425464745709,511.3522885430742,486.3263828398574,447.58065748971984,387.7020145543018,323.8950805771687,283.17877903327474,287.47056273524214,326.84067368119037,378.664619620052,423.1244553137906,455.76169067107776,478.0925249353254,491.4234941904413,498.1660659926543,501.4573579821429,504.5058962251456,510.60571178055505,523.0992760351456,544.705716229163,524.6578820692959,539.9211724239266,579.6771428916675,663.2736701952978,681.4913857653048,633.3539839517678,574.7742660740574,522.3090402412673,512.4730973313598,527.5341093607905,525.6622580351984,470.24183265404156,374.98880744683987,280.3486451323424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.1865636066072,336.1373049817383,421.4745974130942,521.2316774831522,611.1824196387793,686.63,686.63,686.63,633.2661706768095,625.8950473840093,630.387005324204,685.5627669410161,682.001649724695,678.6054762109318,677.5147088632963,679.6409073901789,683.217796810653,686.1310064744374,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
632.5116082948883,654.3353454699845,656.6184343013132,660.08228139889,655.698527681336,622.4437962325225,545.3478351836374,450.127923633083,379.1321489814756,368.25875272280706,410.18252993546776,479.66146898538,553.1138190066353,616.519239007098,659.4485232627461,673.4303331305031,666.8826906220728,655.7737747288934,653.9946187124534,660.7676593560959,668.737340473096,604.5104499567805,581.4792821520982,580.29798681013,615.7615790068265,674.4762084608235,679.8527980648686,606.3490763757685,490.28214798999187,386.1221119592505,347.3959547150205,359.13378499762746,372.6976022806466,345.46670398398015,285.4799920870925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.53923397850923,351.7272784090279,474.51727153497154,568.0599507739445,609.5976777334811,620.1658854874024,625.881247791574,686.63,686.63,686.63,686.63,686.63,685.3977875380493,679.9886157040968,674.7738347308315,673.1006469597812,676.3958647587191,681.9025071948704,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
642.7635972110508,686.63,686.63,686.63,686.63,686.63,647.1798114138235,553.8257844017257,481.5064772033568,466.8876208116383,505.03082844758893,573.2870438268744,649.4701899219365,686.63,686.63,686.63,686.63,686.63,686.63,686.63,619.2858214179486,598.9256587696249,589.777803971098,595.2404947085969,615.9029768976562,625.9921264318491,600.7036292004223,514.4437497182103,391.5942156251831,283.74610254896646,0.0,244.9929807903323,262.09983698573876,253.83317712909803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.07721763425297,396.734594968192,555.0413150784656,686.63,686.63,621.2007752131069,598.167619497959,620.8373925227388,686.0255135274676,686.63,686.63,686.63,685.4655855306194,680.4348327796561,675.5212869928187,673.9063462985823,676.9608688393995,682.1114161416665,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
591.3816397948392,657.4074107811043,686.63,686.63,686.63,686.63,678.1175713732048,619.1201310190243,574.8540397371012,568.748587599619,597.2169801508667,645.1178597651431,686.63,686.63,686.63,686.63,686.63,686.63,686.63,634.7397656524981,609.2447363454266,602.8810257660181,607.565759603518,605.5932806528057,580.9635298372875,531.600540651315,460.3704615870774,377.004732241883,294.7959379996537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.84795610005625,406.3904608595589,565.6554760954972,686.63,686.63,622.9391210313488,597.3362532164396,619.7246430453062,685.6232612995125,685.7452592754278,686.63,686.63,685.7480065025171,683.292374734391,680.7895416118995,679.8824457027375,681.3105367623322,683.8447797386508,685.9997603254436,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
510.8259770619498,601.8163149128695,668.7578240036393,686.63,686.63,686.63,672.1008339910284,654.7062529562844,645.9483273708663,651.2432436621327,667.7321913268526,686.63,686.63,686.63,686.63,686.63,686.63,685.1372607138211,683.8595164138773,634.7795210374803,614.0677108618711,617.990469904395,629.0037577437175,614.9132112845919,548.7589217432218,445.6635422248669,340.2410425887596,265.7052777546552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6997431661063,415.6843106236298,547.8095475018629,633.3469318753516,686.63,626.5885294699142,614.2076309263194,633.1912572905458,685.3842614902587,685.0380747836166,685.1122549226232,685.5085051757093,686.0952965045409,686.63,686.63,686.63,686.63,686.0317827759952,685.7632334699889,686.022493429538,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
434.30484661582,562.1027009988685,662.1605017282284,686.63,686.63,673.3741914835122,664.3995723628119,670.3364823536793,682.4792015277689,686.63,686.63,686.63,686.63,686.63,683.0248954775312,676.2427996613517,671.3749586586463,669.0596758405895,669.7403993978977,672.4431402136374,622.2605880388207,624.4276805350715,627.1900556293925,605.0434499207112,536.8488944483006,436.3337557514779,333.47885240445567,255.47877381802252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.2316347705717,296.85204372350694,371.02590246319767,460.07058206781176,544.3974432159248,603.0346329543587,627.3170277146279,632.9756042251975,638.5558769252685,686.1084030817509,685.5204912938311,684.938661127756,684.5968386600687,684.9203210835603,686.63,686.63,686.63,686.63,686.63,686.63,685.8202437780683,685.6143958467404,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
374.3655686024113,542.4664836343028,680.3444273132944,686.63,686.63,685.9624456535416,669.2112033602248,673.0210344551571,684.1922321821362,686.63,686.63,684.2000107557564,673.9642699423629,663.9723717446041,659.6360582938595,665.2690649451072,677.0912986803945,686.63,686.63,686.63,680.4493979496566,674.4435451663262,608.4299884123818,583.0164362340952,552.0205944831779,508.58871853020617,443.5237474297334,350.19355438591765,247.92321754933343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.6149109266996,391.05152150584155,487.0648972048579,541.8445489363628,570.2229834126189,591.2837967032879,616.4771730596976,686.63,686.63,686.63,686.0050353087923,685.4861938760492,685.0015291838768,685.1233506041117,686.63,686.63,686.63,686.63,686.63,686.63,686.63,685.7665514076258,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
321.3975311483738,508.0677703731941,669.3421610189558,686.63,686.63,686.63,678.0999449454586,666.8297803134515,663.543501459355,661.8619595873853,659.4011319082392,655.4614271077002,649.890800429368,646.3853303105026,650.3088344472383,665.7545869343536,686.63,686.63,686.63,686.63,686.63,686.63,606.5518564586553,579.6665033976219,590.2798285203779,610.0767102881551,588.7259080603357,483.086346040816,325.64543767551856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.5536685387292,491.35409983241857,601.7862408989749,627.7378699010645,609.9630140362164,597.6168751407233,617.6812029680268,686.63,686.63,686.63,686.63,686.63,685.7737589195166,685.6731530814078,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.1100300190832,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
265.100830207355,423.59098833837,574.7837556067285,668.1494290806463,686.63,686.63,681.4550604719326,655.551624889577,633.4985868699488,623.4349074922311,623.8866127742931,629.3363189070043,634.9213604285104,640.4820057079608,647.89177560719,658.761773048203,672.7210645838176,686.63,686.63,686.63,686.63,686.63,621.1240843921728,605.7065503255249,638.256243126762,686.63,686.63,585.2644067975122,422.59568643480884,272.29701830507923,0.0,0.0,0.0,242.82801787563128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.33572972676006,420.05819148022505,577.5523984085743,686.63,686.63,686.63,620.3957351214998,632.9940252705475,686.63,686.63,686.63,686.63,686.63,686.63,686.1064315825113,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63
